TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
CSNA3,,1.9970681300365845,0.2632584441073854,1.2101439113931727,0.23051943819413165,-0.078008855882513,-1.030053612673871,-0.4150397739114515,0.23456580757748344,-1.1811340838952054,1.8331577963947596,1.0404483748192421,-0.45387752149010624,1.188653562935884,-1.1757893330972276,-0.5882986455093802,-0.8484135367724545,0.1526733524954807,-1.055947107344781,1.212069837380414,-0.37290274621831293,0.04104289431805403,,-0.4938459635134386,-0.8860788005366798,-0.7940948718737676,Materiais Básicos,True
DXCO3,-1.3575386764408486,-3.1899686299972916,0.5414695733199403,0.7825371940992166,-0.07635997285624503,-0.3557847782592399,-0.4823342425560166,0.095464660519938,0.7405927959074158,-1.2450563230770726,0.027382891113437457,0.5036604455935126,-0.1421826722808932,0.8034810423542258,-1.1679695955769183,-0.1252344064406457,-0.4780991411754105,-0.1575598982051081,-0.17897520991733018,0.33669183259252666,-0.33149311333389225,-0.47971096823776843,-2.334838061571871,-0.6994313385521912,-0.4434507373333812,-0.642667317818688,Materiais Básicos,False
EUCA4,-0.8847856032828842,0.4538562590866726,0.6270729976930343,0.39380381474107456,0.9022952633790362,0.33914929088965323,0.46383087479641966,-0.2824610103427026,-0.3398432062024399,0.08911554087266801,-0.5923505083322234,0.5251319627625419,-0.4358604781832153,0.2899176815786815,-0.5189313813912421,0.20019176631200636,0.48197521777988866,0.6572163972291786,0.6598674745784923,-0.4591063535782801,0.4552899114700993,1.077236804505659,1.0977753289464622,1.1584201039086677,0.5870955166895662,0.29113593218763545,Materiais Básicos,False
FESA4,0.9611932769486212,-0.3065308501859011,0.45586614894684657,-0.57802963365428,-0.5542368666809608,-1.0003040002863786,0.41790052929387417,3.8855105374919434,3.0223915739328944,2.810776008240585,-1.0090677941663746,-0.6343299643650337,-0.38180934826254254,-0.839921712127516,0.7322266218582536,0.04644711776744634,0.2865315089925599,-0.5163705974139742,1.4605809461426866,-1.294694449057627,0.041193582625893295,0.2535954912796143,-1.0860763923367591,-0.5840002058460064,-0.28464524900853355,-0.9707603516046935,Materiais Básicos,False
GGBR3,-1.0004647740652648,-0.32896850259066557,0.5414695733199403,0.1605637871261894,-0.9802038103777525,-0.5020866875537437,-0.1424496858371803,0.2051850165768336,0.24824221266748156,-0.05550490976504056,-0.6137206255544875,0.5466034799315711,-0.44126559117528263,0.007457833152132088,-0.0966655552945372,0.015698188058534335,0.0053668752985079745,0.07428701512985149,0.8123843263050056,-0.6182659908124414,1.0764344047364085,-0.14494062802331087,0.17661590054644866,0.9048086371600427,0.01607152675553963,0.06399460110501623,Materiais Básicos,False
GGBR4,-1.0851875470326418,-0.5832618965113294,0.4237648648069363,-0.11154957842450973,-0.9802038103777525,-0.5020866875537437,-0.1424496858371803,0.3728133383304243,0.24824221266748156,-0.05550490976504056,-0.6137206255544875,0.37483134257933776,-0.38901616558529895,-0.3006801833131945,-0.0966655552945372,0.015698188058534335,0.0053668752985079745,0.07428701512985149,0.8123843263050056,-0.6182659908124414,1.0764344047364085,-0.14494062802331087,0.17661590054644866,0.9048086371600427,0.01607152675553963,-0.062195027274216656,Materiais Básicos,True
GOAU3,-0.9874305013010528,-0.17689108073615073,0.6270729976930343,1.2101439113931727,-0.9802038103777525,-0.5030752139678958,-0.4639621043549984,-0.4622804827692816,-0.4342104013234273,-0.05550490976504056,-0.3038539258316571,1.2981065808475922,-0.6468760893935219,1.1629753948971069,-0.08884581777422802,0.012769718562447477,-0.3786628682836118,0.11182413443170218,-0.7509134038917546,-0.6182659908124414,1.0764344047364085,-0.14494062802331087,0.16192631497727888,0.25013717648335876,-0.13259744103793472,0.11447045245670943,Materiais Básicos,False
GOAU4,-1.0265333195936885,-0.2741209078234634,0.5842712855064873,1.1712705734573583,-0.9802038103777525,-0.5030752139678958,-0.4639621043549984,-0.4394220752574283,-0.4342104013234273,-0.05550490976504056,-0.3038539258316571,1.276635063678563,-0.6412547718817719,1.1116190588195525,-0.08884581777422802,0.012769718562447477,-0.3786628682836118,0.11182413443170218,-0.7509134038917546,-0.6182659908124414,1.0764344047364085,-0.14494062802331087,0.16192631497727888,0.25013717648335876,-0.13259744103793472,0.06399460110501623,Materiais Básicos,True
KLBN11,-0.05710928275543076,-0.38630916984728575,-1.1170967739087527,0.3160571388694463,1.0549715872846963,1.0192554638262654,0.38345277016696516,-0.05844861672654059,0.43424132189145664,-0.9690240896265662,1.94000838250608,-0.6772729987030921,-0.2791122014132643,0.41830852177256767,-0.5502103314724796,0.4754678989441709,-0.07521079411381174,0.3083419943060965,-0.9796886814815244,0.9335404722206319,-0.8698183408313602,1.3322999208595314,0.3143307652574141,-0.6943759604774679,0.01607152675553963,-2.1064670070177898,Materiais Básicos,True
KLBN3,-0.058738566850957206,-0.38755570609199486,-1.1170967739087527,0.3160571388694463,1.0549715872846963,1.0192554638262654,0.38345277016696516,-0.05844861672654059,0.43424132189145664,-0.9690240896265662,1.94000838250608,-0.6772729987030921,-0.27731049708257516,0.41830852177256767,-0.5502103314724796,0.4754678989441709,-0.07521079411381174,0.3083419943060965,-0.9796886814815244,0.9335404722206319,-0.8698183408313602,1.3322999208595314,0.3143307652574141,-1.2521526747219525,-0.38938929449939047,-2.1064670070177898,Materiais Básicos,False
KLBN4,-0.07177283961516909,-0.4000210685390864,-1.1384976300020262,0.2771838009336321,1.0549715872846963,1.0192554638262654,0.38345277016696516,-0.05235304139004639,0.43424132189145664,-0.9690240896265662,1.94000838250608,-0.6987445158721214,-0.27370708842119695,0.3926303537337904,-0.5502103314724796,0.4754678989441709,-0.07521079411381174,0.3083419943060965,-0.9796886814815244,0.9335404722206319,-0.8698183408313602,1.3322999208595314,0.3143307652574141,-1.2521526747219525,-0.38938929449939047,-2.12615258904495,Materiais Básicos,False
RANI3,-0.1972277149707085,0.493745418917365,-0.26106253017781417,-0.34478960603939507,1.2984903239142238,1.2219033787274365,1.8040783565606966,-0.056924722892417075,0.04309613631750895,-0.2772562674095269,0.016697832502305363,-0.8919881703933836,-0.3025343577122225,-0.352036519390749,0.020630507510102973,0.8107776562461162,1.1848868020150185,0.7598914588489464,-0.14084599698570185,0.37648174190106704,-0.37290274621831293,0.673386870278695,,-0.8679439410429722,0.08026949012090355,0.8968461484079534,Materiais Básicos,False
SUZB3,,-0.043511702552273025,-0.22896124603790416,0.23831046299781786,0.7572527556686587,0.9401733506941016,0.8324218974543469,0.05127173933035502,0.620240431115432,-1.123285903640122,0.8608174627817399,-0.9564027219004713,-0.3619906006249626,0.3669521856950132,0.29432132072093026,0.3458831237423275,0.09794547419776899,-0.3827826140162118,-0.560267339233613,0.7743808349864704,-0.9526376066002015,0.7477802792152414,,1.6150892566586836,1.2594847119373254,1.2365486280048485,Materiais Básicos,True
UNIP3,1.718810381368436,0.12601722672816956,-1.5130126116343112,-1.5109897441138205,0.42899865927148984,0.6703056396305911,0.9920298480756923,0.11679917419766767,0.06634602497050583,-0.024170478793537013,-0.09015275360901544,-0.827573618886296,-0.19623380220156605,-1.8927266017173818,0.27868184568031157,0.9791646522711105,1.1814579650187496,0.770931788055373,-0.3696212745754716,0.5754312884437689,0.786566974545464,0.47677571808925234,1.1087925181233393,0.4472969213975724,1.8575394232883473,1.0735116281388795,Materiais Básicos,False
UNIP6,1.932311769246226,0.10482611056811424,-1.5772151799141316,-1.588736419985449,0.42899865927148984,0.6703056396305911,0.9920298480756923,0.13508590020715028,0.06634602497050583,-0.024170478793537013,-0.09015275360901544,-0.8705166532243545,-0.18542357621743147,-1.9697611058337134,0.27868184568031157,0.9791646522711105,1.1814579650187496,0.770931788055373,-0.3696212745754716,0.5754312884437689,0.786566974545464,0.47677571808925234,1.1087925181233393,0.4472969213975724,1.8575394232883473,1.098749553814726,Materiais Básicos,False
USIM3,,1.4074564862891625,0.8624824147190422,0.8991572079066591,-1.2305929815830352,-1.7515840750419385,-2.0749689728567797,-1.6570132487221454,-1.7676598975982492,0.36871507877223786,-0.7739965047214687,1.0404483748192421,-0.6358496588897047,0.6750902021603398,1.0841148102721745,-0.7724261650758414,-2.1993753133024114,-2.1039699372981264,0.6598674745784923,-0.7774256280466026,0.8693862403143052,0.13137774802671703,,0.0032662138343648147,-1.3895259869282182,0.8463702970562602,Materiais Básicos,False
USIM5,,1.4136891675127083,0.8517819866724055,0.8991572079066591,-1.2305929815830352,-1.7515840750419385,-2.0749689728567797,-1.6736541693907745,-1.7676598975982492,0.36871507877223786,-0.7739965047214687,1.0404483748192421,-0.6340479545590155,0.6494120341215626,1.0841148102721745,-0.7724261650758414,-2.1993753133024114,-2.1039699372981264,0.6598674745784923,-0.7774256280466026,0.8693862403143052,0.13137774802671703,,0.0032662138343648147,-1.3895259869282182,0.8463702970562602,Materiais Básicos,True
VALE3,0.21823972938854483,-0.16567225453376852,-0.3038642423643611,-0.8112696612691653,0.7854978755912062,0.6851335358428717,0.9874368135254378,0.36062218765743587,0.2879037874284764,-0.04827388723315512,-0.4641298049986384,-1.51466216829523,2.627036883988242,-0.352036519390749,-1.2383472332597023,0.32099113302558924,0.48197521777988866,0.6671526935149625,0.12605849353569623,0.05816246743274453,-0.41431237910273355,-2.1068010979785106,,2.4280446048549593,1.756174217974615,0.1397083781325559,Materiais Básicos,True
ABCB4,0.3168527622778375,0.5903856072811277,0.8045064923838545,0.5624260945099137,-0.9541025200584962,-0.45115326670241007,-0.4411494918389974,-0.28837716057283197,-0.2921533541716753,,,0.6047394535594136,0.024236010429130574,0.47305994226223336,-0.648736511050602,-0.13073830535742959,-0.4520481067907576,,-0.627714986527717,0.6580828723118837,-0.14930904152005986,2.2525846660890605,0.1525223343841144,0.7833605846162001,0.8911850079738888,-0.18398908039826092,Financeiro e Outros,False
ALOS3,-0.41018360457629516,-0.8336984094104516,0.6638634217947397,0.04272567396761373,1.086010245457526,0.22606365442070117,-0.12258114443563588,-0.25726802929449966,-0.2669842195773369,-0.23130586526459623,-0.28826443491239756,-0.4360680920322148,0.1527073461756296,0.2413592546453455,0.3689274523988623,-0.8693054468317621,-0.3098794751713824,-0.14922904130913392,0.935677188465041,-0.9581203513912901,-0.4665753320832848,1.7010437775316518,3.5798163857338925,0.7220304447068883,-0.5780856185624822,-3.5042909217603735,Financeiro e Outros,True
B3SA3,-1.1626408234183347,-0.3708989834691788,-1.7645735970439753,-1.126600272252561,1.6479088392170964,0.2676524559635452,0.21469383266989975,-0.2386509066901091,-0.21788580923567197,-0.25457251559607125,-0.2423357324720854,-0.8109450827262914,0.17181745736792134,-0.5324336077733178,0.2101430042010736,0.7076352065864072,0.5262074774473237,-0.27579501725192745,0.5839139490916704,-0.5070868936136604,0.16795724904316503,-0.285712751336067,0.059777642106313936,-1.0987578648085277,-0.9171480708401063,0.24439229696851628,Financeiro e Outros,True
BBAS3,-0.29324768543192414,0.4164176303007937,1.0201592006204974,0.6214829604806295,-0.4833924628683171,-0.5963359920883383,-0.518939437135167,-0.15418880933339335,-0.08571685614422031,,,0.646651166804714,0.09794643931368438,0.49491849769778884,1.9315107721634655,-0.6081454441032256,-0.5603670642150433,,-0.7840542040269927,0.8084273582377605,-0.41369761698941404,0.2791716850754067,-0.5588390166950975,1.1330220316316277,0.18926624711845635,-0.3354370420935862,Financeiro e Outros,True
BBDC3,0.30160025108509353,0.4264542443573514,0.7670016735600906,0.5860488408982,-0.5731042620033866,-0.5133096210082606,-0.45670748089823127,-0.25726802929449966,-0.23499586132443404,,,0.5884404539640189,0.07594572306709643,0.48180336443645555,3.1151766587287995,-0.31205321171036265,-0.5208757776541058,,-0.7449693996521737,0.7708412367562912,-0.4665753320832848,-0.39255206124085273,-0.504339558346287,-0.07765086008465939,-0.25092009443495017,-0.19264324963799379,Financeiro e Outros,True
BBDC4,0.20500101353104794,0.2814809302070733,0.6169823982650348,0.5742374677040568,-0.5731042620033866,-0.5133096210082606,-0.45670748089823127,-0.24509839503795,-0.23499586132443404,,,0.5628277403141131,0.07803338227297704,0.47305994226223336,3.1151766587287995,-0.31205321171036265,-0.5208757776541058,,-0.7449693996521737,0.7708412367562912,-0.4665753320832848,-0.39255206124085273,-0.504339558346287,-0.07765086008465939,-0.25092009443495017,-0.17966199577839448,Financeiro e Outros,True
BBSE3,1.3946968865650833,0.41530245096117624,-2.982823874486889,-3.349855048586132,,,,-0.2723390333075778,-0.26748016311614164,,,,0.2900110862547004,-2.1018778880462006,0.11270709280697594,3.5786902111047905,3.87714469116546,,1.4046948409628683,-1.2963954447245127,-1.0482301981158637,,-0.2332764628745711,-0.8860936134346798,1.2124020680263747,0.330933989365845,Financeiro e Outros,True
BMEB4,-1.2744925721651243,-0.11998363205523574,-1.6051781170429786,0.385255496597766,-0.01563588054678271,-0.5030258446267574,-0.46263433387317754,-0.22551414918138327,-0.22606887762594946,,,0.49996017044616237,0.08445694906030198,0.38125400943290044,,0.9563194130062556,-0.4091718528103111,,-0.7840542040269927,0.8084273582377605,0.22083496413703574,0.7599485796469428,1.4394744560946244,0.3166143250466316,2.0630324307579575,-0.9758455658338187,Financeiro e Outros,False
