TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
CSNA3,,1.846738160091814,0.26158365529540684,1.1884657886368895,0.3151133775392172,0.14166358655789268,0.05283489667893447,-0.3854986023275608,0.30254455847491435,-1.0908544067035846,1.7203732607394329,1.0255020616318689,-0.45751925373958097,1.0981318953037111,-1.0312416287242594,-0.5103709534449308,-0.07772619313191054,0.028475258505684824,-0.1251396558646569,0.137756658841533,-0.3042654706101501,0.20712943532907568,,-0.08614614545701887,-0.4799933463713951,-0.5947005637625885,Materiais Básicos,True
DEXP3,-0.07150561526051381,0.26606162776703374,0.22067270986381152,-0.5882516155571664,-0.3911205215157727,0.06122804964048137,0.2523577876805519,-0.11063305053522104,-0.24842505562468228,0.1916477282620776,-0.8613448319646646,0.6708050585954447,-0.505126916177666,-2.146344699466789,0.49598572281285325,0.3838121533823966,0.5334981563784722,0.6243835083503735,0.48577577676008754,-0.4330985455561387,2.5618904534717157,0.8138170596572023,1.3916962527817534,-0.15328052101825848,0.16161751303460659,-2.113813926638842,Materiais Básicos,False
DXCO3,-1.6370877651592837,-3.1348073436391575,0.527504800600777,0.781301383509085,0.07307925356640736,-0.004158257789156169,0.14347529573395496,0.10690760008117627,0.7326263247551901,-1.1429693951229152,-0.00417360750954935,0.5038888218724216,-0.15247756478444338,0.7750626645445668,-1.0241711317264024,-0.07531648031548106,0.03973329040389254,-0.23901710284632396,0.1503712255151298,-0.12388530984073316,-0.2688239481162479,0.10166720462069534,-2.0687815689707114,-0.22983726507932112,-0.1567201825937558,-0.4651938832104781,Materiais Básicos,False
FESA4,0.7964244545528848,-0.3583591242800015,0.4456829097375862,-0.5142217237157474,-0.3038196559036895,-0.3425064517901378,0.2924523876818293,3.8050104684042707,2.6968329990202493,2.1745784119760065,-0.9940022833684324,-0.601931246417607,-0.3869893834609365,-0.6033660533611156,0.6939596387528492,0.08598039549298683,0.28226537214911557,-0.5483943891075441,0.6654567863556007,-0.611490796930411,0.050149754328871525,0.2501752437814758,-0.961165495532243,-0.14915823479958587,-0.0407366810857478,-0.7457916910733838,Materiais Básicos,False
GGBR4,-1.345265462314755,-0.622399899431319,0.41499970066388964,-0.07004237266723341,-0.6397774697763958,-0.0809612220715876,0.19972174881631566,0.3744238055689081,0.31416838999600283,-0.1847598574918384,-0.6164387678346317,0.3787016443301543,-0.3940423704888009,-0.1510691302983136,-0.05551304301999283,0.05709140281087319,0.19308317168674657,-0.03911177941599712,0.4618183088140191,-0.409312912039569,0.9361878166764253,0.16946435293322562,0.14233185295066653,0.8914245863996278,0.17889165155707587,0.03124839223927801,Materiais Básicos,True
GOAU4,-1.2838794455892497,-0.32743542989291,0.5684157460323724,1.1514508427161798,-0.6397774697763958,-0.08148016101944186,0.1465156445492177,-0.4090165105023064,-0.2658608029063151,-0.1847598574918384,-0.3205106070108419,1.2550118871260256,-0.6408969164640568,1.0335180491518825,-0.048442546022135984,0.054340070174481406,0.07127333690887672,-0.006746155622515552,-0.029309784080383258,-0.409312912039569,0.9361878166764253,0.16946435293322562,0.12949426867359912,0.43385081612696835,0.07031135227298328,0.13917062603270325,Materiais Básicos,True
KLBN11,-0.269305002487143,-0.4344789873866875,-1.057794334873545,0.33712203246057104,0.9653543076154231,0.7176858186761281,0.28675173365321166,-0.041549195271905606,0.47225249868280683,-0.9201128214131485,1.8224174541269462,-0.6436603055983628,-0.286484318313868,0.4519934337854226,-0.46560186889569904,0.48905062672438204,0.16752485813960427,0.16269740423747575,-0.10118218791858848,0.054506941533539265,-0.7295637405369758,0.4686327216774064,0.2626842055481724,-0.22630387689188752,0.17889165155707587,-1.7170917952142108,Materiais Básicos,True
KLBN3,-0.271010169618407,-0.4356683602477295,-1.057794334873545,0.33712203246057104,0.9653543076154231,0.7176858186761281,0.28675173365321166,-0.041549195271905606,0.47225249868280683,-0.9201128214131485,1.8224174541269462,-0.6436603055983628,-0.28472107155690185,0.4519934337854226,-0.46560186889569904,0.48905062672438204,0.16752485813960427,0.16269740423747575,-0.10118218791858848,0.054506941533539265,-0.7295637405369758,0.4686327216774064,0.2626842055481724,-0.6161543735720683,-0.11723643739954032,-1.7170917952142108,Materiais Básicos,False
KLBN4,-0.28465150666851935,-0.44756208885814935,-1.0782498075893427,0.30010708653986146,0.9653543076154231,0.7176858186761281,0.28675173365321166,-0.03566971822821919,0.47225249868280683,-0.9201128214131485,1.8224174541269462,-0.6645248351887407,-0.28119457804296966,0.4304554850681463,-0.46560186889569904,0.48905062672438204,0.16752485813960427,0.16269740423747575,-0.10118218791858848,0.054506941533539265,-0.7295637405369758,0.4686327216774064,0.2626842055481724,-0.6161543735720683,-0.11723643739954032,-1.738676241972896,Materiais Básicos,False
PMAM3,,1.0201240216676437,1.2025354002221011,1.498280885993228,-2.7985111293865206,-3.69281262486363,-4.296948448303251,-0.7485563097751967,-2.1639859949739884,2.540916124688361,,1.3593345350779154,-0.7202959179302408,1.3770483311924393,-1.761411853692952,-0.924446515221893,-4.326643558050852,2.021778834935052,-4.343690399148112,4.36172838688155,-0.6586806955491716,-4.227912493878048,,-3.338624083009393,-2.9818561832621135,0.8298729223106249,Materiais Básicos,False
RANI3,-0.415949375775851,0.40521825250894444,-0.2395754262416367,-0.2921320481914906,1.157416211962006,0.8240683029862528,0.5235264985138356,-0.04007932601098404,0.13981091717967478,-0.3632624239318398,-0.01437802684830073,-0.8523056015021415,-0.3094065261544275,-0.1941450277328662,0.05054441194786215,0.8040782135912405,0.5672133785044898,0.5520368198708266,0.16234995948816403,-0.11199249308244832,-0.3042654706101501,0.335190715474966,,-0.3476168713271099,0.22577859897520675,0.85145736906931,Materiais Básicos,False
SUZB3,,-0.10740145060014532,-0.20889221716794035,0.2630921406191519,0.7305450828656818,0.676170702847787,0.36105025782619493,0.06428139151444978,0.6303366073696111,-1.0442885198061929,0.7917711009130577,-0.9148991902732753,-0.36759366913430924,0.40891753635086997,0.29801180687285733,0.36730415756404594,0.22244804257069736,-0.4332108456072129,0.03058388578478779,0.006935674500399914,-0.8004467855247802,0.3502567484333061,,1.3878656267340572,1.0870177910240322,1.1434949337143185,Materiais Básicos,True
UNIP3,1.5893271705906655,0.05435325850156276,-1.4362205801158021,-1.4025804258127752,0.4716528607057112,0.5345003700835722,0.38746328815879,0.12748576973407866,0.1595714307655253,-0.15953666875575123,-0.11642222023581443,-0.7897120127310078,-0.20537496749342682,-1.4864219507694434,0.2838708128771433,0.9622798401837677,0.5661257906939732,0.5615561209865565,0.0904775556499588,-0.05252840929102414,0.68809715921911,0.29537334265649595,0.9569835551995619,0.5716529554368812,1.523806722235041,1.0025484963801055,Materiais Básicos,False
UNIP6,1.8180923929210497,0.03413391986384925,-1.4975869982631953,-1.4766103176541943,0.4716528607057112,0.5345003700835722,0.38746328815879,0.14512420086513791,0.1595714307655253,-0.15953666875575123,-0.11642222023581443,-0.8314410719117635,-0.19479548695163013,-1.5510357969212722,0.2838708128771433,0.9622798401837677,0.5661257906939732,0.5615561209865565,0.0904775556499588,-0.05252840929102414,0.68809715921911,0.29537334265649595,0.9569835551995619,0.5716529554368812,1.523806722235041,1.0241329431387904,Materiais Básicos,False
USIM3,,1.2770285596527096,0.8343368913377425,0.8923462212712134,-0.8372580485402804,-0.7369000521593801,-0.12008494218913396,-1.5834420499786674,-1.3991843762124474,0.15672331308903387,-0.7695050579159023,1.0255020616318689,-0.6356071761931584,0.6673729209581855,1.0121320036564145,-0.6833609929580636,-0.5062357904754885,-1.9172698895494966,0.41390337292188223,-0.4568841790727083,0.7589802042069144,0.22542390392134573,,0.26130369297395784,-0.8476857234925269,0.8082884755519398,Materiais Básicos,False
USIM5,,1.2829754239579194,0.8241091549798436,0.8923462212712134,-0.8372580485402804,-0.7369000521593801,-0.12008494218913396,-1.5996988040044602,-1.3991843762124474,0.15672331308903387,-0.7695050579159023,1.0255020616318689,-0.6338439294361923,0.6458349722409091,1.0121320036564145,-0.6833609929580636,-0.5062357904754885,-1.9172698895494966,0.41390337292188223,-0.4568841790727083,0.7589802042069144,0.22542390392134573,,0.26130369297395784,-0.8476857234925269,0.8082884755519398,Materiais Básicos,True
VALE3,0.018868242696480433,-0.22395999098225858,-0.28048637167323215,-0.7363113992400045,0.7528218554701447,0.5422844543013862,0.38670320095497435,0.3626648514815352,0.3478775014071597,-0.17893912162966447,-0.4735768970921125,-1.4573769596231005,2.5576327006724724,-0.1941450277328662,-1.0878056047071154,0.3439178301547159,0.3442578773485672,0.4720746904986959,0.24620109729940345,-0.2071350271487269,-0.3397069931040522,-0.23301395609671555,,1.96335444980169,1.4497746999958872,0.20392396630875834,Materiais Básicos,True
